172501485	162002722
172501485	41660439
172501485	215896744
172501485	46814979
172501485	19988968
172501485	156616554
172501485	402723128
172501485	402526074
172501485	402064759
172501485	319577032
172501485	379332342
172501485	19129386
172501485	47452174
172501485	33454712
172501485	350228223
172501485	399215160
172501485	15709503
172501485	255846289
172501485	37889379
172501485	174963840
172501485	386399546
172501485	84099369
172501485	114801664
172501485	44439239
172501485	14606520
172501485	39205020
172501485	140753180
172501485	69027389
172501485	105596817
172501485	367772542
172501485	14663958
172501485	248008365
172501485	17941900
172501485	26331584
172501485	66084927
172501485	158451341
172501485	35456246
172501485	331402026
172501485	261774255
172501485	383343450
172501485	36301497
172501485	75099067
172501485	79153646
172501485	287582109
172501485	41069039
172501485	28620919
172501485	112657703
172501485	377262548
172501485	21395825
172501485	302533459
172501485	338940806
172501485	21180362
172501485	20797965
172501485	308028856
172501485	22599484
172501485	376953074
172501485	55806284
172501485	246235840
172501485	23045673
172501485	314816077
172501485	47393561
172501485	14486536
172501485	373417230
172501485	122463065
172501485	272242071
172501485	235872220
172501485	142966087
172501485	98877622
172501485	24503104
172501485	49065970
172501485	19108742
172501485	46858425
172501485	76921891
172501485	88157854
172501485	61530234
172501485	235898182
172501485	141069820
172501485	369182530
172501485	353106437
172501485	204215728
172501485	14344163
172501485	97408032
172501485	17833151
172501485	14993698
172501485	80642733
172501485	345208464
172501485	194514581
172501485	89928517
172501485	363696120
172501485	57858508
172501485	120417656
172501485	160456668
172501485	144401535
172501485	232860827
172501485	14214634
172501485	16645147
172501485	270867964
172501485	144084003
172501485	238644596
172501485	66362407
172501485	258473097
172501485	56621846
172501485	278939610
172501485	304390216
172501485	58437260
172501485	286249946
172501485	225802889
172501485	102972146
172501485	358655819
172501485	314475512
172501485	16965678
172501485	36404466
172501485	87903675
172501485	124365152
172501485	31226563
172501485	156241816
172501485	28504545
172501485	109198027
172501485	110383579
172501485	321975939
172501485	46798566
172501485	44333130
172501485	239327853
172501485	354171569
172501485	354255233
172501485	347897997
172501485	352958081
172501485	224668624
172501485	345165560
172501485	29230161
172501485	251566289
172501485	14228300
172501485	18586062
172501485	350901007
172501485	132531206
172501485	18024625
172501485	44331073
172501485	349563300
172501485	89452477
172501485	288288696
172501485	294518643
172501485	64482350
172501485	133847384
172501485	310048546
172501485	328362413
172501485	184142499
172501485	326344542
172501485	34524978
172501485	106347407
172501485	19011406
172501485	187832841
172501485	124677032
172501485	223554440
172501485	34854599
172501485	337660395
172501485	339522907
172501485	334181169
172501485	89142719
172501485	67467273
172501485	247168873
172501485	43308378
172501485	145715587
172501485	51651017
172501485	65458712
172501485	337151809
172501485	77740742
172501485	235539880
172501485	331781285
172501485	75789173
172501485	146494429
172501485	16601824
172501485	306527293
172501485	68097618
172501485	89471387
172501485	15104935
172501485	268152991
172501485	14075444
172501485	76050792
172501485	217882253
172501485	329010777
172501485	328948259
172501485	244532101
172501485	222631946
172501485	329771432
172501485	55494960
172501485	34696713
172501485	135835480
172501485	330144629
172501485	18223203
172501485	246086126
172501485	10833892
172501485	147698601
172501485	64448755
172501485	49923617
172501485	24361349
172501485	318469142
172501485	56024084
172501485	266962429
172501485	35188345
172501485	17423011
172501485	151121703
172501485	278458590
172501485	326817375
172501485	321302185
172501485	325428297
172501485	22325728
172501485	321907407
172501485	56082578
172501485	317271015
172501485	271384960
172501485	48245136
172501485	88957329
172501485	311432266
172501485	317136190
172501485	54863588
172501485	317041946
172501485	145563271
172501485	23969249
172501485	19892382
172501485	192813562
172501485	262605806
172501485	15269964
172501485	97175287
172501485	134113507
172501485	166868166
172501485	93890718
172501485	37914598
172501485	270722520
172501485	57244414
172501485	311444669
172501485	52032554
172501485	123640393
172501485	63672806
172501485	310926639
172501485	46131931
172501485	20944452
172501485	240615506
172501485	21562780
172501485	62879328
172501485	43881035
172501485	70361384
172501485	18300432
172501485	259217706
172501485	124566127
172501485	33859489
172501485	281462108
172501485	209705730
172501485	30187633
172501485	67533248
172501485	73121137
172501485	53602076
172501485	196625860
172501485	280442428
172501485	26978432
172501485	32442207
172501485	219511907
172501485	69330678
172501485	17696763
172501485	110692391
172501485	99722699
172501485	255475038
172501485	240156504
172501485	63332923
172501485	18619428
172501485	51604796
172501485	242819138
172501485	4380591
172501485	27191247
172501485	282454729
172501485	64191271
172501485	294455951
172501485	292153144
172501485	83398331
172501485	291756103
172501485	15975725
172501485	193248158
172501485	77684375
172501485	197334788
172501485	42851750
172501485	68763787
172501485	142667396
172501485	17995839
172501485	299757263
172501485	223386503
172501485	67551720
172501485	230236424
172501485	298325324
172501485	241985701
172501485	271970016
172501485	67552950
172501485	249253062
172501485	122608330
172501485	47625421
172501485	211771231
172501485	74508046
172501485	140320330
172501485	75273892
172501485	146091751
172501485	49220915
172501485	5562092
172501485	56020445
172501485	824065
172501485	293443421
172501485	85774417
172501485	81385400
172501485	85047114
172501485	109024647
172501485	235754666
172501485	289235778
172501485	285450436
172501485	288910838
172501485	273966613
172501485	124681488
172501485	210432474
172501485	20544119
172501485	754445
172501485	287770157
172501485	179891516
172501485	18134578
172501485	215597791
172501485	259517913
172501485	168885012
172501485	138550568
172501485	285160624
172501485	12313032
172501485	258458956
172501485	17751683
172501485	105088235
172501485	40667957
172501485	285166382
172501485	176368232
172501485	7432262
172501485	159165029
172501485	14197636
172501485	19181569
172501485	37648483
172501485	100724180
172501485	115302685
172501485	254033916
172501485	282537446
172501485	278976225
172501485	55976257
172501485	137585767
172501485	230402759
172501485	272800004
172501485	45002274
172501485	100399382
172501485	278603350
172501485	124532248
172501485	253459406
172501485	168610304
172501485	129155775
172501485	2673341
172501485	252478219
172501485	185674132
172501485	97573483
172501485	248608804
172501485	137703135
172501485	277947462
172501485	277824911
172501485	30630195
172501485	21168995
172501485	47283985
172501485	248502113
172501485	243581573
172501485	43688360
172501485	149508849
172501485	70604923
172501485	15620533
172501485	59538877
172501485	100546836
172501485	257272146
172501485	271400691
172501485	96351272
172501485	249704704
172501485	62454590
172501485	17684911
172501485	29178695
172501485	43972881
172501485	139462859
172501485	230777450
172501485	54599221
172501485	255034793
172501485	101397816
172501485	17787303
172501485	60283211
172501485	101430538
172501485	265932598
172501485	267172835
172501485	69672724
172501485	264699119
172501485	14309119
172501485	17145512
172501485	72558470
172501485	72317526
172501485	15298858
172501485	44342936
172501485	95910472
172501485	37596568
172501485	18475306
172501485	152752179
172501485	32341660
172501485	54120646
172501485	259023466
172501485	255026679
172501485	256488161
172501485	250540162
172501485	42384711
172501485	38812736
172501485	259503837
172501485	11907122
172501485	38221627
172501485	252440010
172501485	157593130
172501485	53560565
172501485	72497588
172501485	28864960
172501485	47814229
172501485	49654347
172501485	142221927
172501485	18720301
172501485	96161085
172501485	15244481
172501485	17967153
172501485	18288806
172501485	257312484
172501485	166277782
172501485	66703055
172501485	255421706
172501485	16413999
172501485	176110240
172501485	176763570
172501485	107621591
172501485	253389875
172501485	208042851
172501485	165752244
172501485	24866995
172501485	198794310
172501485	251633564
172501485	250625716
172501485	16576947
172501485	111424239
172501485	194092751
172501485	211145359
172501485	112454000
172501485	224174858
172501485	101687081
172501485	240250177
172501485	153379466
172501485	176458615
172501485	13579742
172501485	103255587
172501485	141615129
172501485	201299505
172501485	39049091
172501485	233088495
172501485	104525992
172501485	16482093
172501485	33799178
172501485	62874283
172501485	116716620
172501485	233198272
172501485	46052256
172501485	229852671
172501485	15499660
172501485	75810706
172501485	96157376
172501485	71936475
172501485	213722738
172501485	128112518
172501485	119929412
172501485	221771901
172501485	188705038
172501485	23578782
172501485	228976653
172501485	68766391
172501485	121107029
172501485	37928303
172501485	127212662
172501485	22897647
172501485	75754477
172501485	15070672
172501485	8206242
172501485	180704081
172501485	18719434
172501485	181408661
172501485	146491026
172501485	49998075
172501485	161938401
172501485	37623822
172501485	48362724
172501485	69045514
172501485	64740421
172501485	221697409
172501485	19280521
172501485	68396281
172501485	219660074
172501485	38244304
172501485	65353927
172501485	58206663
172501485	216729852
172501485	216999761
172501485	7293332
172501485	154525640
172501485	14978786
172501485	139010280
172501485	26859954
172501485	64724268
172501485	45610206
172501485	210474662
172501485	209381917
172501485	12941452
172501485	67494533
172501485	211522591
172501485	210472899
172501485	173777885
172501485	16849553
172501485	40885516
172501485	49886899
172501485	124791495
172501485	22256645
172501485	117721558
2541588702	1869398900
2541588702	2827291105
2541588702	212302405
2541588702	2718075578
2541588702	489970674
2541588702	2493428717
2541588702	369319801
2541588702	575927490
2541588702	1423715634
2541588702	831990355
2541588702	50671449
2541588702	2294795837
2541588702	2827253144
2541588702	2150933922
2541588702	2827222944
2541588702	2805929238
2541588702	2815005463
2541588702	167591193
2541588702	616060036
2541588702	2704486915
2541588702	2851821830
2541588702	72891284
2541588702	2269915735
2541588702	1720675914
2541588702	600262479
2541588702	315034633
2541588702	85478328
2541588702	2470152362
2541588702	2847441972
2541588702	2422419494
2541588702	15260383
2541588702	114589092
2541588702	189473790
2541588702	98682107
2541588702	492487430
2541588702	151325013
2541588702	1373152898
2541588702	1154148853
2541588702	2847868387
2541588702	607348682
2541588702	2815158090
2541588702	2749090062
2541588702	2721846067
2541588702	565552317
2541588702	2796971820
