2247419148	57399
979954040	57400
1198738070	57401
2208013327	57402
167317261	57403
14535603	57404
1684012747	57405
14522861	57406
1471500048	57407
52444040	57408
306932521	57409
85199470	57410
24981850	57411
1640317158	57412
123844471	57413
253548400	57414
62724511	57415
2438331218	57416
190749021	57417
1283629471	57418
16437586	57419
14282328	57420
158408907	57421
80081815	57422
31163497	57423
2348915550	57424
20548434	57425
14946958	57426
17343681	57427
571010589	57428
30493253	57429
2305286370	57430
547586901	57431
534563976	57432
20476532	57433
15018730	57434
16816193	57435
34717352	57436
20277810	57437
31752363	57438
299008972	57439
2330880302	57440
85328195	57441
1972828488	57442
73420947	57443
24722137	57444
399364415	57445
86937624	57446
2434765933	57447
350124101	57448
255437616	57449
370087354	57450
371866967	57451
15585285	57452
274480045	57453
1633522219	57454
33178160	57455
742769911	57456
19866053	57457
533114985	57458
882407474	57459
225957903	57460
1766890567	57461
14526565	57462
56028868	57463
2317761902	57464
2407958905	57465
22902732	57466
24276130	57467
200080977	57468
17129454	57469
375025755	57470
2414133433	57471
280445060	57472
182039291	57473
79801982	57474
21011526	57475
486658428	57476
2394019940	57477
949635792	57478
576453914	57479
210559870	57480
1106834612	57481
15221598	57482
934622791	57483
1670759960	57484
16813249	57485
78558661	57486
12280802	57487
209300857	57488
19724041	57489
2234783858	57490
388932769	57491
2247355933	57492
1949059862	57493
73925463	57494
22553490	57495
5435412	57496
16291379	57497
326495041	57498
1131237216	57499
1431063332	57500
16580201	57501
1053724531	57502
15442435	57503
16700091	57504
166479009	57505
82419603	57506
1270637598	57507
1313229890	57508
623336828	57509
204604198	57510
509108551	57511
269885256	57512
14960007	57513
756000236	57514
1205478463	57515
1926204032	57516
255779484	57517
30254522	57518
602721749	57519
582863597	57520
85340414	57521
266713972	57522
283080534	57523
138268188	57524
35498195	57525
634920744	57526
19181471	57527
299558731	57528
980335832	57529
47077407	57530
254498621	57531
161370318	57532
320914218	57533
396445047	57534
336521048	57535
152412523	57536
272476717	57537
14770715	57538
25099441	57539
17929724	57540
84064681	57541
37587198	57542
75330884	57543
373871379	57544
66754768	57545
21695613	57546
2398510759	57547
259973353	57548
921148148	57549
14376062	57550
57328705	57551
14480433	57552
9941072	57553
1112588600	57554
15444066	57555
1582690656	57556
369820732	57557
33884300	57558
256274590	57559
2327959238	57560
34022414	57561
494027719	57562
14387914	57563
299858546	57564
625386332	57565
234759799	57566
25828582	57567
362698158	57568
128487460	57569
2221152806	57570
1270951124	57571
554381408	57572
483188838	57573
2416114302	57574
326175211	57575
100388092	57576
1010139014	57577
235430256	57578
24013452	57579
14072398	57580
1247997642	57581
1522698907	57582
20924605	57583
13407	57584
43874767	57585
2207430032	57586
436211121	57587
1262506213	57588
27935063	57589
2380099230	57590
175495269	57591
1533347707	57592
798116	57593
19448909	57594
521794416	57595
324955361	57596
2415372770	57597
82642768	57598
193030139	57599
1171549866	57600
15296708	57601
226543868	57602
368501339	57603
3219	57604
247315084	57605
2417045708	57606
267113991	57607
844000490	57608
903628728	57609
391798768	57610
325095971	57611
2335386721	57612
424882243	57613
426093480	57614
134863248	57615
815903538	57616
479435214	57617
88696642	57618
2359509698	57619
438377980	57620
1903839901	57621
17229748	57622
2170748425	57623
1133919943	57624
1579668367	57625
2371951212	57626
2336566554	57627
2343198944	57628
343258283	57629
12983812	57630
472698328	57631
401048959	57632
2358496639	57633
29914626	57634
2398943966	57635
104005212	57636
167169119	57637
184068813	57638
242338707	57639
537244729	57640
521829998	57641
292746614	57642
31339447	57643
143000369	57644
13277252	57645
41518369	57646
532405773	57647
241720419	57648
302113463	57649
876626670	57650
2157411900	57651
90964554	57652
21764595	57653
87661344	57654
297581788	57655
506394070	57656
809459634	57657
181706893	57658
19460708	57659
9341102	57660
170452094	57661
2306228544	57662
891017426	57663
313577868	57664
2240518866	57665
54172809	57666
16896497	57667
370301074	57668
988064298	57669
2364404534	57670
497646206	57671
251142420	57672
135760275	57673
117643916	57674
301380275	57675
833748458	57676
2193070682	57677
2270103392	57678
1084111308	57679
168826481	57680
263885700	57681
1848397652	57682
149045775	57683
2277994129	57684
189663569	57685
316376052	57686
14847675	57687
16914763	57688
103044858	57689
14919490	57690
81960748	57691
55745460	57692
324312002	57693
15861352	57694
285625397	57695
710394116	57696
532215804	57697
80225370	57698
1388028074	57699
1191437706	57700
284330010	57701
14746910	57702
19064832	57703
107938429	57704
126269064	57705
2388369307	57706
2317276538	57707
21967521	57708
58162896	57709
14520102	57710
2317589509	57711
166915719	57712
14356909	57713
567210705	57714
393343625	57715
92730373	57716
98604003	57717
172032876	57718
75684101	57719
2377116126	57720
18378364	57721
382264165	57722
609240226	57723
116792723	57724
1433413892	57725
1368300836	57726
373995388	57727
1183176829	57728
18295778	57729
2275221494	57730
31137589	57731
2155912891	57732
12068492	57733
2305458528	57734
400189636	57735
58728712	57736
312300528	57737
539952664	57738
41325492	57739
50093454	57740
21742846	57741
579649487	57742
13928542	57743
1064130950	57744
563518427	57745
44444038	57746
2286521106	57747
127271362	57748
338520681	57749
2188191	57750
316651357	57751
203263122	57752
2278690656	57753
260619831	57754
53257764	57755
1519813086	57756
2349567541	57757
1931787572	57758
150304640	57759
20885413	57760
37096554	57761
116588943	57762
18270661	57763
5662932	57764
19355816	57765
196644125	57766
69116537	57767
121684992	57768
131802723	57769
13076512	57770
2379049728	57771
1640457050	57772
235263667	57773
22405155	57774
15311660	57775
17463153	57776
53472182	57777
117106591	57778
62742694	57779
1834576148	57780
14715234	57781
38491834	57782
226940811	57783
580761076	57784
54240972	57785
608369053	57786
387923826	57787
1859078504	57788
17467192	57789
14748002	57790
2375434446	57791
38670441	57792
20917901	57793
2314816176	57794
73668869	57795
7425482	57796
1670378869	57797
144705996	57798
1851621	57799
601955900	57800
2371012051	57801
1010810106	57802
298592919	57803
18157930	57804
67667675	57805
1656070268	57806
24759104	57807
284189052	57808
365943098	57809
890546137	57810
2357617022	57811
469338785	57812
1672643588	57813
6354062	57814
260582890	57815
436824249	57816
14286412	57817
144059645	57818
20052645	57819
277627268	57820
797778853	57821
36190850	57822
1001628985	57823
19647129	57824
420104059	57825
260909325	57826
31216130	57827
106082551	57828
115402327	57829
23989269	57830
60062387	57831
28028273	57832
1227372488	57833
633264273	57834
16118107	57835
169699814	57836
104271632	57837
62578586	57838
1673287512	57839
2150231395	57840
68236978	57841
84045446	57842
540486191	57843
24609329	57844
1515258390	57845
1136780761	57846
372830727	57847
741803	57848
1020397926	57849
298762115	57850
15587326	57851
35618616	57852
635543301	57853
14948021	57854
13158422	57855
446389218	57856
25076305	57857
209472059	57858
2340945074	57859
15392613	57860
15240491	57861
19368241	57862
408520849	57863
2350726998	57864
14320310	57865
409025449	57866
30484294	57867
15612251	57868
257981369	57869
172285984	57870
215120115	57871
2856777613	57872
1035895740	57873
2795777839	57874
29368590	57875
845161020	57876
2835511542	57877
2385640207	57878
144411387	57879
521343490	57880
244977797	57881
2794610872	57882
2753874998	57883
1870169947	57884
551726791	57885
319669105	57886
14310877	57887
2834943607	57888
178977704	57889
1626294277	57890
2833830530	57891
2783680949	57892
2814566726	57893
2816998369	57894
231029978	57895
151947070	57896
338202241	57897
916829414	57898
2493216721	57899
700964730	57900
95210597	57901
2442026432	57902
2769700776	57903
357059213	57904
115123902	57905
2732149373	57906
2794344511	57907
2789372113	57908
79543666	57909
2365205857	57910
361222648	57911
12455302	57912
34848447	57913
119667909	57914
452363480	57915
2742743629	57916
2441911549	57917
2780210539	57918
2754567264	57919
2742261901	57920
2714974498	57921
76935396	57922
135872523	57923
488735956	57924
70386846	57925
2698025677	57926
96832964	57927
1320101401	57928
2679017634	57929
86541025	57930
144881666	57931
111086057	57932
223490524	57933
130099506	57934
611398280	57935
2541077712	57936
2165259193	57937
1446511008	57938
2503816216	57939
2607131006	57940
303633122	57941
23560475	57942
2190086483	57943
32336183	57944
2614501987	57945
2611017564	57946
2298175554	57947
2301068540	57948
19654357	57949
51430164	57950
2599023108	57951
61133554	57952
35690692	57953
2508471127	57954
331467544	57955
1732074170	57956
101278693	57957
2434990635	57958
66620785	57959
151943063	57960
55581309	57961
1969569600	57962
2572465518	57963
2531789772	57964
121996044	57965
1662604596	57966
2517107856	57967
115010921	57968
50615249	57969
2412131700	57970
47484002	57971
195039130	57972
55571698	57973
2558600676	57974
2552124344	57975
293063175	57976
2550807241	57977
70260850	57978
118430133	57979
34032202	57980
1596272438	57981
2531428034	57982
67857217	57983
89098961	57984
2395792760	57985
2279063622	57986
2535026305	57987
2435342442	57988
99082534	57989
2529343074	57990
1702181593	57991
2512272528	57992
2530358096	57993
2529162246	57994
2528097829	57995
36353537	57996
128250285	57997
2527131324	57998
227289991	57999
53864882	58000
2517332894	58001
21959229	58002
1940418356	58003
2517165144	58004
139122750	58005
14773645	58006
34131007	58007
2515697216	58008
2510910168	58009
760882878	58010
2504744611	58011
576951341	58012
2503939560	58013
241116044	58014
2503693686	58015
2503507861	58016
2501701914	58017
291908667	58018
2326269028	58019
199363331	58020
101711453	58021
2444889775	58022
2500303050	58023
2483207665	58024
320532361	58025
130212013	58026
2444941122	58027
2498228700	58028
126883949	58029
217019947	58030
2382341595	58031
2221667024	58032
2400150060	58033
374056089	58034
2467831694	58035
95371754	58036
1266256333	58037
293439799	58038
879122042	58039
2490930978	58040
271176789	58041
36327407	58042
68914690	58043
2149010624	58044
1716292902	58045
2222277640	58046
2218134289	58047
2490323688	58048
56208676	58049
72906135	58050
2332093178	58051
2392044692	58052
91206855	58053
53923918	58054
2466445333	58055
1896772670	58056
346316391	58057
2320358384	58058
126875474	58059
2234462948	58060
57603609	58061
2481625731	58062
264894475	58063
39540162	58064
631159835	58065
126596090	58066
2239350253	58067
1317834931	58068
548128364	58069
2428949312	58070
2425274544	58071
68717191	58072
49585853	58073
822912470	58074
1454589835	58075
60906146	58076
141481657	58077
437261671	58078
291119231	58079
1140378704	58080
2409244219	58081
2386800769	58082
2396971250	58083
746639450	58084
2342031746	58085
364373745	58086
589204855	58087
2370571292	58088
2373121480	58089
804782484	58090
71851423	58091
2308093915	58092
2156428411	58093
49582434	58094
2354708977	58095
2319540344	58096
1140162228	58097
2329090928	58098
20766812	58099
2281766834	58100
303992425	58101
60497326	58102
2277307136	58103
1909841990	58104
248036454	58105
39959483	58106
60901728	58107
2228475240	58108
2189205504	58109
195848422	58110
2221559995	58111
1290481664	58112
804327571	58113
40440251	58114
113340436	58115
1407710820	58116
184771940	58117
65687940	58118
1635252204	58119
86023032	58120
467128436	58121
118687819	58122
1949232859	58123
1142853636	58124
1382131962	58125
1909264220	58126
112714216	58127
1358818963	58128
84798933	58129
1345085473	58130
167413395	58131
66407959	58132
348279010	58133
390391060	58134
1219625569	58135
1669841354	58136
1362852834	58137
523083793	58138
1595390088	58139
303560179	58140
562776557	58141
1531558520	58142
63111684	58143
38469666	58144
105166444	58145
1466651820	58146
126697216	58147
522973696	58148
931613526	58149
75599173	58150
1311172759	58151
335921707	58152
157955573	58153
391261202	58154
787498688	58155
1147485162	58156
1061694673	58157
13481202	58158
25866820	58159
46522383	58160
22151193	58161
994062206	58162
358367703	58163
959153334	58164
712248002	58165
128179305	58166
845222130	58167
76614007	58168
119070846	58169
131835324	58170
174734390	58171
77794768	58172
739718034	58173
87171938	58174
807483368	58175
732268267	58176
732221414	58177
732204830	58178
109248844	58179
732183554	58180
42183737	58181
70114745	58182
497664630	58183
106972384	58184
549901251	58185
628379319	58186
604783082	58187
396503592	58188
297594699	58189
47328513	58190
421719110	58191
186053619	58192
48776334	58193
134014158	58194
33407578	58195
102030975	58196
387570476	58197
453622607	58198
436093155	58199
57578960	58200
436695119	58201
17676135	58202
19579275	58203
47569639	58204
150493030	58205
334676538	58206
38428282	58207
153295623	58208
322559225	58209
284359023	58210
320769198	58211
320625101	58212
297487570	58213
271830662	58214
143081566	58215
44073510	58216
50995308	58217
105409056	58218
104728217	58219
104561991	58220
104006454	58221
101898685	58222
100921204	58223
100419919	58224
49290773	58225
93166016	58226
50281657	58227
88758839	58228
87160642	58229
71978463	58230
57275332	58231
68427539	58232
67838334	58233
61011372	58234
60616841	58235
58448192	58236
57864545	58237
54264710	58238
55793958	58239
56765017	58240
2216865834	58241
278394295	58242
2791249638	58243
272855020	58244
317072947	58245
248651608	58246
1519826040	58247
771763194	58248
2307623342	58249
2508199058	58250
2605894487	58251
2565124734	58252
64343009	58253
918315751	58254
2271015242	58255
2299749636	58256
176824500	58257
2197091568	58258
420013473	58259
2183386258	58260
42584086	58261
1665632299	58262
357778157	58263
633790513	58264
1253229660	58265
1427139606	58266
126014412	58267
369609101	58268
622771566	58269
172701791	58270
44437695	58271
1214399718	58272
283918662	58273
1071399014	58274
1085447900	58275
602851772	58276
582021354	58277
893171880	58278
867622531	58279
375224884	58280
321193870	58281
52360436	58282
738809084	58283
232244953	58284
632312050	58285
315332039	58286
554875697	58287
537622070	58288
532956118	58289
395823448	58290
44419515	58291
481282503	58292
